relsub,relsum,rel,index,title,date,summary,link
0,0,0,1739,捷克駐中大使大讚北京冬奧  新外長怒call：閉嘴！,2022-01-12,歐美不少國家呼籲抵制北京冬奧，捷克駐中國大使佟福德（Vladimír Tomšík）卻大讚中國，還稱全力支持冬奧會。對此，捷克新任外交部長利帕夫斯基（Jan Lipavský）相當不以為然，近日接受捷克媒體採訪時表示，已要求佟福德避免發表支持北京冬奧的言論。,https://news.ltn.com.tw/news/world/breakingnews/3798864
0,1,1,1740,加拿大牛隻染狂牛症 中國、菲律賓暫停進口,2022-01-12,身為全球第8大牛肉出口國的加拿大，去年12月傳出有牛隻感染牛海綿狀腦病（BSE/俗稱狂牛症），先前南韓已暫停進口加拿大牛肉，目前中國、菲律賓等國也跟進，此舉可能會加劇因疫情而中斷的全球肉類供應鏈。《彭博》報導，根據加拿大牧民協會（CCA）數據顯示，中國是全球最大的牛肉進口國，也是加拿大第3大出口市場,https://ec.ltn.com.tw/article/breakingnews/3798726
0,0,0,1741,52歲婦血糖高達490   縮胃繞腸術減重又控糖,2022-01-12,52歲的全小姐罹患糖尿病3年，服藥後，血糖仍無法穩定控制，飯前血糖高達490mg/dL，經常頭暈、昏倒，去年7月接受「縮胃繞腸」手術，現在體重不但從72公斤減至62公斤，血糖也降到80、90mg/dL，糖化血色素也從10.7%降至了正常值4.7%，成功緩解糖尿病，現在不用再吃降血糖藥。,https://health.ltn.com.tw/article/breakingnews/3798966
0,1,1,1742,海關查獲3件泰國非洲豬瘟肉品  過年前加強郵包查驗,2022-01-12,財政部關務署表示，泰國於1月11日宣布發現非洲豬瘟，義大利及北馬其頓近日也確認發生非洲豬瘟；面對國際疫情蔓延，且農曆春節即將到來，為阻絕疫情於境外，海關加強查驗來自非洲豬瘟疫區等高風險國家的貨物、郵包及旅客行李，自去年12月中以來，已連續查獲3件泰國進口郵包夾藏豬肉香腸，移送防檢局檢驗確認帶有非洲豬,https://ec.ltn.com.tw/article/breakingnews/3798998
0,0,0,1743,中企違約暴增 484家被批恥辱,2022-01-12,路透週三（12日）報導，根據上海商業票據交易所公佈的名單，去年12月商業票據支付「持續逾期」的公司總數月增26%，其中房地產開發商世茂集團、佳兆業和綠地集團等公司被點名，還被批判為恥辱。商業票據是房企用來延遲向供應商付款的一種流行的短期債務工具，去年以來違約率持續飆升，儘管政策有所放鬆，房地產行業仍,https://ec.ltn.com.tw/article/breakingnews/3798964
0,1,1,1744,宏都拉斯將舉行就職大典 現、候任總統邀請蔡總統出席,2022-01-12,中美洲友邦宏都拉斯將於1月27日舉行新任總統卡蕬楚（Xiomara Castro）的就職典禮。關於我國出席規劃，外交部今天回應媒體詢問表示，宏國現任總統葉南德茲（Juan Orlando Hernández）及新任總統卡蕬楚均已致函我國，邀請蔡總統出席，典禮相關事宜循例由總統府適時對外說明。,https://news.ltn.com.tw/news/politics/breakingnews/3798980
0,0,0,1745,「台灣代表處」改名稱將是大錯誤！立陶宛議員提出3原因,2022-01-12,立陶宛設立「台灣代表處」後遭到中國報復制裁，立陶宛內部出現異音。對此，立陶宛外交部長藍斯柏吉斯（Gabrielius Landsbergis）表示，讓台灣人以「台灣」為名被稱呼，並不是錯誤。同時，立陶宛議員薩卡利埃內（Dovilė Šakalienė）也在推特提出3個理由表示，將台灣代表處改名將會是,https://news.ltn.com.tw/news/politics/breakingnews/3798965
0,1,1,1746,國台辦吹噓蕭敬騰、歐陽娜娜同唱統戰歌 立委轟「不會收到效果」,2022-01-12,中共官媒《央視》近日釋出「我們同唱一首歌」MV，邀台灣藝人蕭敬騰、歐陽娜娜、陳立農3人獻唱，歌詞出現「落葉歸根是唐山」、「穿越了海峽，兩岸從來是一家」、「想回去團圓」。中國國台辦今（12）日宣稱，期待透過這首歌，海峽兩岸的同胞們不僅一同唱歌，更是一起尋根、一起打拚。民進黨立委賴瑞隆痛批，這種統戰歌曲,https://news.ltn.com.tw/news/politics/breakingnews/3798923
0,0,0,1747,中國禁台兩家活魚 稱驗出「孔雀石綠」 漁民傻眼：台灣早就列管禁用！,2022-01-12,,https://news.ltn.com.tw/news/world/breakingnews/3798906
0,0,0,1748,滴滴爭取上市 傳與港交所非正式磋商,2022-01-12,外媒報導，中國叫車平台龍頭「滴滴出行（Didi）」去年12月宣布，將從紐約證券交易所（NYSE）下市，計畫赴港掛牌後，又傳有新進展。據消息人士透露，滴滴已開始與香港證券交易所，就公開上市進行非正式討論。《金融時報》報導，滴滴即將在美國下市，目前對滴滴來說，如何讓公司在香港上市至關重要。然而，滴滴內部,https://ec.ltn.com.tw/article/breakingnews/3798716
0,0,0,1749,中職》中信兄弟簽下洋砲福來喜 4名洋將到齊,2022-01-12,中信兄弟今天宣布簽下洋砲福來喜（Francisco Pe?a），是今年完成簽約的第4名洋將，目前在多明尼加冬季聯盟調整。32歲的福來喜來自多明尼加，身高188公分、體重104公斤，右投右打，守備位置為捕手及一壘手。福來喜有5年大聯盟資歷，去年在3A拉斯維加斯飛行者隊出賽105場，擊出98支安打、23,https://sports.ltn.com.tw/news/breakingnews/3798871
0,0,0,1750,WSBL》黃品蓁夠自律獲肯定 邱啟益爆料：要關場燈才能強迫她休息,2022-01-12,旅外球員黃品蓁本季重返WSBL表現備受關注，不過考量她的身體狀況，總教練邱啟益表示，開季會先限制她的上場時間，控制在20分鐘以內，希望到了5月球季關鍵時期，可以調整到最佳狀態。32歲的黃品蓁過去在WSBL時期曾效力電信、國泰，也是國家隊常客，2015年成為WCBA首位選秀狀元，這季選擇返台。雖然過去,https://sports.ltn.com.tw/news/breakingnews/3798870
0,0,0,1751,美國調高關稅+勞力成本升高 過去7年中國鞋業流失1.83兆出口訂單,2022-01-12,根據中國媒體「第一財經」11日報導，受到美國提高對中國商品的關稅，以及中國勞力成本不斷攀升影響，過去7年中國鞋業流失的出口訂單金額高達660億美元（新台幣1.83兆元）。　報導指出，中國加入世貿組織（WTO）的近20年來，鞋子出口逐年成長，已是全球最大鞋子出口國，2014年的出口金額高達562.48,https://ec.ltn.com.tw/article/breakingnews/3798822
1,0,1,1752,美機構揭密文件再爆猛料  佛奇涉助中國改造病毒、隱匿疫情,2022-01-12,美國首席防疫專家佛奇（Anthony Fauci） 再三否認他領導的國家過敏和傳染病研究所（NIAID）曾資助中國從事改造病毒研究，但NIAID的上司機構美國國立衛生研究院（NIH）官員已間接承認此事，佛奇涉嫌向國會作偽證。近日揭密的兩批文件，顯示佛奇恐涉嫌隱瞞中國武漢實驗室病毒洩漏，以及隱瞞病毒起,https://news.ltn.com.tw/news/world/breakingnews/3798819
0,0,0,1753,怎麼了？調查：中國半數大學畢業生去捧「公家飯」,2022-01-12,最新調查顯示，中國2021年近一半的大學畢業生選擇捧「公家飯」，擔任所謂體制內單位（國有企業、黨政機關、事業單位）的工作，其中包含清華大學在內的名校畢業生，選擇公家飯的比例又比其他學校高得多。《日經亞洲評論》報導，中國去年有909萬名應屆大學畢業生，而根據北京大學教育經濟研究所教授岳昌君，針對全中國,https://ec.ltn.com.tw/article/breakingnews/3798624
0,0,0,1754,英特爾道歉又刪新疆言論 美議員批「懦弱」,2022-01-12,英特爾（Intel）日前發佈公開信件，要求供應商不要採購來自新疆的產品及服務，但在惹怒中國廣大網民及媒體後發文致歉。最近外媒再於英特爾官網檢視該公開信時卻意外發現，英特爾已將新疆相關的文字全數刪除，對此有美國議員抨擊英特爾「懦弱」，並要求執行長季辛格（Patrick Gelsinger）對此做出解釋,https://ec.ltn.com.tw/article/breakingnews/3798703
0,0,0,1755,高速過彎撞車後竟彈入「閒置車格」網笑：玩命關頭可複製場景,2022-01-12,中國近日發生一起交通事故，一輛駕駛在分隔式道路的自小客車，以飛快速度駛入一處彎道，卻失速撞上停在旁邊的3台車，車體噴飛後，竟不偏不倚地彈進「閒置車格」中，所幸駕駛並未受重傷，也讓外媒調侃這是「究極停車」（Extreme parking）。根據英媒《每日郵報》報導，2022年1月9日凌晨3時51分，中,https://news.ltn.com.tw/news/novelty/breakingnews/3798669
0,0,0,1756,母親生病請假遭「非必要不離京」拒絕 中國國航空姐輕生,2022-01-12,中國國際航空公司（下稱中國國航）傳出一名魯姓女性空服員輕生消息，起因被爆是魯小姐母親生病，她想請假但遭上級拒絕。消息曝光後，輿論湧向中國國航微博，要求給予回應，中國國航完全冷處理，讓中國網友相當不滿。綜合中媒報導，魯小姐1994年出生，老家山東，主修相關科系，在中國國航服務已有7年飛行資歷，曾與其共,https://news.ltn.com.tw/news/world/breakingnews/3798507
0,0,0,1757,張庭夫妻賠不完！小粉紅抖「漏稅差天文數字」：要不眠不休工作9萬年,2022-01-12,藝人張庭淡出演藝圈後，與老公林瑞陽在中國靠傳銷狂吸人民幣，不料去年底遭爆兩人公司「達威爾」涉嫌違法，遭當局盯上，名下26億資金遭凍結，品牌「TST庭秘密」也遭網路平台移除。對此有網友推估張庭夫妻應追繳的稅金數目，竟意外發現金額有如天文數字般，「要不眠不休工作9萬年。」引起熱議。,https://ent.ltn.com.tw/news/breakingnews/3798520
0,0,0,1758,躲美國制裁 日媒：華為積極發展晶片封裝,2022-01-12,知情人士向日媒表示，中國科技大廠華為（Huawei）正積極提升晶片封裝能力，以減輕美國打壓下，公司無法獲得關鍵半導體生產技術的影響。《日經新聞》報導，晶片封裝是半導體製造的最後一步，與晶片本身的生產相比，相關技術比較少被美國企業控制。自2019年以來，美國以國安為由，切斷了華為獲得先進晶片製造技術的,https://ec.ltn.com.tw/article/breakingnews/3798628
0,0,0,1759,王丹紀念過世母親成立救助基金 首筆款項撥予中國政治犯,2022-01-12,民運人士王丹的母親王凌雲去年12月28日因突發腦出血病逝，享壽86歲，王丹為紀念亡母，籌備成立「王凌雲人道救助基金」，今天他宣布第一筆款項已撥出，對方是中國國內一名政治犯。王丹在母親王凌雲過世後暫停所有工作，守喪結束後於本月3日在臉書宣告回歸，除了募款在美國籌備六四紀念館，他今於臉書表示，他為紀念母,https://news.ltn.com.tw/news/world/breakingnews/3798575
0,0,0,1760,半年沒領薪水 阿富汗駐中大使離職,2022-01-12,阿富汗駐中國大使在6個月沒有領薪水後辭去職務，目前塔利班政府的駐中使館只剩下1名秘書人員。Javid Qaem是阿富汗前政府伊斯蘭共和國的留任者，後來阿國落入塔利班政權，他於1月10 日在他的推特上發布推文，宣布離職的決定。他說： 「我辭去了大使的工作，這是光榮責任的終結，離職有很多原因，包括個人的,https://ec.ltn.com.tw/article/breakingnews/3798673
0,0,0,1761,需求下滑恐遭割愛！德媒獨家：賓士以後不賣旅行車,2022-01-12,儘管 Volvo 仍有意繼續推出旅行車，但另一德國豪華品牌賓士（M.Benz）就不是這麼想，根據德國媒體的獨家報導，賓士將在 2025 年開始，陸續取消旗下車系的旅行車款，到 2030 年時，旗下將不再有任何一款旅行車。,https://auto.ltn.com.tw/news/19371
0,1,1,1762,自由開講》一群台灣郎 ㄟ 廟公！,2022-01-12,陳慶坤國民黨在中二立委補選及立委林昶佐罷免敗戰之後，神隱17小時的「中國國民黨」主席朱立倫，到台南祀典大天后宮參拜。似乎也演出柯媽媽「巧遇」顏寬恒的一齣戲。因為，大天后宮廟公曾吉連說，他剛剛「遇到」朱立倫？當然這不是本文的重點，只是在說明中國人這種矯揉造作的文化心態，明明是安排好的卻喜歡說謊！？,https://talk.ltn.com.tw/article/breakingnews/3798629
0,0,0,1763,世銀下調今明年經濟成長預測 硬著陸風險提高,2022-01-12,世界銀行（World Bank）最新報告下調2022年及2023年的全球成長預測，同時警告通膨升溫、債務及收入不均，恐危及新興及開發中經濟體的復甦。《CNBC》報導，世銀在週二（11日）的「全球經濟展望（Global Economic Prospects）」報告指出，隨著越來越多國家開始收回前所未有,https://ec.ltn.com.tw/article/breakingnews/3798561
0,0,0,1764,辣模程式設計師被中國公司偷臉偷身分 製作等身大性愛玩偶,2022-01-12,以色列25歲模特兒耶爾（Yael Cohen Aris）不僅擁有女神級的美艷外貌，內在更是傑出，是名程式設計師，曾任職於以色列國防軍，Instagram有百萬粉絲，卻遭中國一間公司竊用她的外貌與身份製作性愛玩偶販賣，還用她照片宣傳。耶爾對此發起告訴，希望對方將商品下架，而被告的中國公司則狡辯一切只是,https://news.ltn.com.tw/news/world/breakingnews/3798373
0,0,0,1765,尼加拉瓜與中國簽備忘錄 支持「一帶一路」協議,2022-01-12,在與台灣斷交轉與中國建交後，尼加拉瓜總統奧蒂嘉（Daniel Ortega）在就第四任任期前，與中國簽訂包含「一帶一路」在內等一系列中尼協議。綜合外媒報導，在當地時間10日，尼加拉瓜總統奧蒂嘉在宣誓就職前，中國、尼加拉瓜雙方代表簽訂一系列協議，包含政治磋商協議、雙邊合作以及外交條例，內容涵蓋尼加拉瓜,https://ec.ltn.com.tw/article/breakingnews/3798596
0,0,0,1766,爆料人稱三星 Exynos 2200「效能慘輸」！新旗艦 S22 或全面採用高通處理器,2022-01-12,知名爆料人「i冰宇宙」指出，三星原先預計在 11 日推出（已推遲）的新款 4 奈米處理器「Exynos 2200」，儘管選擇與 AMD 合作打造 GPU，但圖像效能傳出仍不及搭載 ARM 公版 Mali GPU ... ,https://3c.ltn.com.tw/news/47351
0,0,0,1767,赴中人才要回台 旺宏盧志遠：想用自己培養的子弟兵,2022-01-12,早期中國發展半導體等產業，大量挖角台灣人才，不料近年發展失利，大廠紛紛倒閉，許多被挖角者想回國，已造成國內電子大廠困擾，旺宏電子總經理盧志遠今（12日）受訪直言：「自己培養出來的子弟兵最重要！」並今也與其他記憶體大廠合作，與長庚大學簽約設立碩士專班，強調教育才是關鍵。,https://ec.ltn.com.tw/article/breakingnews/3798486
0,0,0,1768,這是什麼菜？「靈芝草人、冒汗綠葉」4 種罕見食材考倒婆媽,2022-01-12,婆婆媽媽長年行走台灣大小菜市場，每一種蔬菜食材的名稱你都叫得出來嗎？常有網友在臉書或料理社團PO照發問：「請問這是什麼菜？」有的長滿怪異角刺，有的好似媽媽抱著小孩的擬人模樣，還有長得像西瓜切開卻像魚翅的奇特瓜果，以及「蔬菜界LV」......究竟它叫什麼名字、該怎麼煮？一起來猜猜看。,https://food.ltn.com.tw/article/11652
0,1,1,1769,中國指我2養殖場石斑有禁藥 漁業署採樣送驗合格,2022-01-12,中國海關總署日前通報，台灣輸出中國大陸2批石斑魚檢出還原性孔雀綠、結晶紫，為釐清業者是否違法使用藥物及確保國人食用安全，漁業署與屏東縣政府共同到可能涉案的2家養殖場採樣送驗，並未驗出有禁藥且都合格，漁業署署長張致盛今天（12日）表示，等結果出爐，就會提供檢驗結果予兩岸共通管道並向中國說明。,https://news.ltn.com.tw/news/life/breakingnews/3798422
0,1,1,1770,中國禁台灣兩家活魚進口 國台辦否認「殺雞儆猴」,2022-01-12,中國海關總署近日發布通報，暫停兩家來自台灣地區養殖場的活魚報關，對於該項措施是否針對台灣養殖戶？中國國台辦發言人朱鳳蓮今日表示，依法暫停台灣兩家養殖場活魚輸入，目的是保護中國消費者健康安全，不針對任何養殖戶，完全不存在什麼「殺雞儆猴」的意思。,https://news.ltn.com.tw/news/politics/breakingnews/3798448
0,0,0,1771,嗆該抵制北京冬奧 土耳其前總理逼問：總統到底挺不挺維族人,2022-01-12,土耳其前總理達夫托葛魯（Ahmet Davutoglu）昨於致詞中嚴正呼籲總統艾爾段（Recep Tayyip Erdogan）應外交抵制北京冬奧，並嗆「到底支不支持維吾爾人？艾爾段為什麼不說出來？你眼睛瞎了嗎？」，言詞十分辛辣。綜合媒體報導，達夫托葛魯現為在野黨「未來黨」主席，他昨日在中央黨部記者,https://news.ltn.com.tw/news/world/breakingnews/3798264
1,1,1,1772,中國Omicron疫情爆發 再成全球供應鏈壞消息,2022-01-12,外媒消息指出，中國爆發Omicron疫情再使供應鏈惴惴不安，製造商及運輸業者擔心，若中國無法控制迅速擴散的變種病毒，恐再使全球供應陷入混亂。《彭博》報導，在2020至2021年間，中國的「清零」策略意味著工廠可在疫情期間保持開放，並生產從醫療設備到筆電等的產品。但自去年10月中以來，中國各地每天都傳,https://ec.ltn.com.tw/article/breakingnews/3798310
0,1,1,1773,自由開講》新彊武警任職解放軍駐港司令的啟示,2022-01-12,康駿銘曾任武警新疆總隊總參謀長兼中國武警部隊副參謀長的彭京堂，日前獲習近平任命接任解放軍駐港部隊司令，成為自1997年中國駐港部隊成立及進駐以來的第八任司令。雖然武警全稱為「中國人民武裝警察部隊」，但編制及職務上與警察並不一樣，是與解放軍一樣實行軍隊化管理的準軍事部隊，但職能主要在於「處置突發社會安,https://talk.ltn.com.tw/article/breakingnews/3798391
0,0,0,1774,漁業署打臉中國 屏東2批石斑魚都合格,2022-01-12,中國海關總署指控台灣輸出的2批石斑魚，檢出還原性孔雀綠、結晶紫，漁業署與屏東縣政府前往被指控的養殖場採樣送驗，結果全部合格，業者也沒有違法使用藥物，後續將檢視供應鏈各環節深入查驗。漁業署強調，被指控的業者聲稱，同航次有其他養殖場的魚貨，已要求活魚船業者提供名單，如果有違法之虞，將予以移動管制，並追蹤,https://news.ltn.com.tw/news/life/breakingnews/3798392
0,1,1,1775,立場及眾新聞停運 民調：逾60％香港人認影響新聞自由,2022-01-12,香港獨立媒體《立場新聞》及《眾新聞》在政府的壓力下，1週內相繼宣布關閉，引發外界關注香港新聞自由受到的影響。香港民意研究所最新民調顯示，超過6成受訪者認為，香港新聞及資訊並不自由；另外有54%受訪者認為這2家網媒停運後，會減低港府日後的問責及廉潔度。,https://news.ltn.com.tw/news/world/breakingnews/3798297
1,1,1,1776,陳柏惟摔車...中國國民黨幹部、支持者喊好笑  王定宇：這才是沒人性,2022-01-12,前立委陳柏惟11日下午陪中二選區立委當選人林靜儀掃街謝票，期間意外摔下吉普車；對此，中國國民黨支持者爽喊陳柏惟成為「在地立委」，中國國民黨幹部陳冠安也一同幸災樂禍。對此，立委王定宇嘆，拿這種事嘲弄，就是該黨愛喊的「沒人性」，網友則嘆，「這種沒人性的言論是國民黨的家常便飯」。,https://news.ltn.com.tw/news/politics/breakingnews/3798177
0,0,0,1777,板橋農會攜手太麻里農會 釋迦產地直銷,2022-01-12,中國去年宣布暫停台灣釋迦輸入，台東產地首當其衝，為此，新北市板橋區農會與台東縣太麻里農會在1月11日到13日於板橋區農會活力超市前舉辦評鑑及推廣活動，同時，於1月21日至1月28日也會在年貨大街設攤，邀請民眾力挺本土農產品。太麻里地區農會理事長許來助指出，太麻里為全國鳳梨釋迦及大目種釋迦主要生產鄉鎮,https://news.ltn.com.tw/news/life/breakingnews/3798356
1,1,1,1778,日本象印引入反收購措施 反對中資股東人事方案,2022-01-12,日本家電公司「象印」（Zojirushi）」週二（11日）宣布，將在2月召開的股東大會年會上，反對中資股東提出的人事方案，不僅如此，還將在股東大會召開前，引入反收購措施。《日經中文網》報導，中國系投資基金Ace Frontier與中國家電大廠格蘭仕（Galanz）等共同持有象印15.51%公司股份（,https://ec.ltn.com.tw/article/breakingnews/3798210
0,0,0,1779,馬化騰：騰訊只是間普通公司 隨時可被替換,2022-01-12,騰訊控股受到中國監管壓力，導致遊戲和廣告收入影響，股價、業績都受衝擊，在這個狀況下，騰訊還「響應」中國當局的共同富裕，捐款毫不手軟。中國媒體最近披露，騰訊執行長馬化騰在2021年底的員工大會上，表示騰訊只是1家普通公司，隨時都可以被替換。據《晚點LatePost》，馬化騰在去年底員工大會上，對202,https://ec.ltn.com.tw/article/breakingnews/3798248
0,0,0,1780,彥臣綠蜂膠新品可抗PM2.5 罕見獲世界品質評鑑大賞特金獎,2022-01-12,為了抗PM2.5，彥臣生技（4732）近期與國內國家級研究單位共同研發抵抗空污的產品「綠蜂膠3D完美防護噴霧」，並申請「世界品質評鑑大賞」，獲得少有的最高榮譽「特金獎」肯定，彥臣董事長黃中洋表示，此新品未來可望成為彥臣繼PPLs? 商標系列產品的另一暢銷產品。,https://ec.ltn.com.tw/article/breakingnews/3798333
0,0,0,1781,本土法人估陽明去年每股獲利47.02元 目標價看342元,2022-01-12,陽明2021年12月營收351億元，歷史新高，第4季營收1035億元，相較第3季營收955億元，高出80億元，推估陽明第4季獲利將超過第3季，本土法人預估，陽明第4季單季每股獲利15.55元，全年每股獲利47.02元。本土法人表示，2022年第1季淡季不淡，運價可能超過去年第3季旺季，主要是第1季華,https://ec.ltn.com.tw/article/breakingnews/3798337
0,0,0,1782,本土法人估長榮2021年EPS逾45元 目標價358元,2022-01-12,長榮2021年12月營收522.25億元，歷史次高，第4季營收1560億元，相較3Q旺季1435億元，高出 125 億元，本土法人推估，長榮4Q獲利超過3Q，4Q單季稀釋稅後EPS 16元，創新高，全年每股獲利45.62元。2021年1Q上海出口集裝箱運價指數SCFI為2782點，長榮EPS 6.7,https://ec.ltn.com.tw/article/breakingnews/3798301
1,1,1,1783,官員評估加入美國印太架構與CPTPP不衝突 台灣機率不小,2022-01-12,美國在去年積極推動印太戰略架構抗衡中國的一帶一路戰略擴張後，今年將正式啟動「印太經濟架構」，台灣則在去年9月申請加入跨太平洋夥伴全面進步協定（CPTPP），我政府官員今天評估，由美國主導的印太經濟架構，關切的是供應鏈韌性等議題，由於美方在供應鏈方面相當脆弱，需要台灣，台灣也需要與美國緊密合作。,https://news.ltn.com.tw/news/politics/breakingnews/3798287
0,1,1,1784,中國零容忍防疫 醫院副院長收治發燒病人遭起訴,2022-01-12,中國疫情再度爆發，各地嚴格執行防控措施，近日中國官方公布違規行為，其中有醫院因為收治發燒病患，副院長遭到起訴，恐將面臨最重7年徒刑。《新華網》日前列出11件疫情防控違規事件，其中最引起外界關注的是，周口市扶溝縣某醫院郭姓副院長在未設置「發熱門診」的情況下接治發燒方姓病患，中國官方規定，假如醫院未設發,https://news.ltn.com.tw/news/world/breakingnews/3798222
1,1,1,1785,蘋果 iPhone 難保 Lightning 接孔？中國表態支持「充電規格統一」,2022-01-12,蘋果 iPhone 使用的 Lightning 接孔近年面臨挑戰，不只歐盟立法要求改為 USB-C，現在就連中國政府都表態支持統一充電接孔，面對消費趨勢、政府壓力，恐使蘋果未來難保 Lightning。,https://3c.ltn.com.tw/news/47354
0,1,1,1786,中籍台灣女婿關山租地種南瓜 開「誠實商店」任客投幣選購,2022-01-12,中國女婿賴陽喜熱愛台灣，堅持採友善土地栽植無毒農作的他，今日大清早就帶著一串串的香蕉和一大籃的南瓜，前往關山鎮聖十字療養院免費分享血汗，院內修女感恩收下，院民也能滿足口慾，皆大歡喜。自疫情爆發後，來自中國廣東的賴陽喜毅然選擇「滯台」陪伴妻小和照顧老丈人，現在他不僅徹底融入在地的風俗民情，更愛上了農事,https://news.ltn.com.tw/news/life/breakingnews/3798272
0,0,0,1787,2022最強護照排名 台灣32、亞洲2國並列第一,2022-01-12,全球居留權和公民身分顧問公司恒理（Henley & Partners）11日公布2022年首份全球各國護照指數，獲得192個免簽入境的日本和新加坡同列第1，台灣排名32，中國則是64名。恒理的亨利護照指數（Henley Passport Index）是根據國際航空運輸協會（IATA）提供的獨家數據，,https://news.ltn.com.tw/news/world/breakingnews/3798135
1,1,1,1788,中國河北、天津、陝西疫情持續中 廣東也出現7例本土確診,2022-01-12,中國武漢肺炎（新型冠狀病毒病，COVID-19）疫情持續延燒，中國國家衛生健康委員會今日公布，中國各省昨日（11日）新增境外移入病例55例，本土病例166例，除在河南、天津及陝西持續累積病例外，廣東深圳也爆出7例本土確診。綜合中國媒體報導，中國11日新增本土病例166例，河南118例，其中已實施封城,https://news.ltn.com.tw/news/world/breakingnews/3798196
0,0,0,1789,BY2曬「法律公證書」稱私訊沒造假 開轟李靚蕾：只會造謠生事,2022-01-12,BY2妹妹Yumi捲入蕾宏婚變風波，日前BY2工作室再度表明已經私訊提供警察連絡方式給李靚蕾，等了21天卻仍未回應。李靚蕾昨（11日）則是PO出私訊截圖，稱未收到BY2的訊息，BY2工作室凌晨也連發2篇文章怒轟「她又撒謊」，並曬出法律公證書自清。,https://ent.ltn.com.tw/news/breakingnews/3798193
0,0,0,1790,不退場還打算更帥氣！Volvo CEO 改口：房車與旅行車仍有下一代,2022-01-12,在 SUV 休旅車人氣與銷售都銳不可擋的時候，一年前 Volvo 執行長 Håkan Samuelsson 曾經對媒體表示，XC 系列休旅車銷售佔比高達 75%，因此打算取消部分 S 系列房車與 V 系列旅行車車型，不過這決定在近期又翻盤了：S 系列房車與 V 系列旅行車仍會有下一代並繼續販售。,https://auto.ltn.com.tw/news/19365
0,0,0,1791,環球晶收購世創案傳將過難關 激勵股價大漲,2022-01-12,矽晶圓大廠環球晶 （6488） 收購德國矽晶圓廠世創 （Siltronic） 僅最後一哩路，外媒彭博報導併購案將跨過重要監管難關，中國對此併購案交易配套措施大致滿意，有望審核通過，併購案過關之日指日可待；利多消息激勵環球晶今股價大漲，盤中最高達882元、上漲62元。,https://ec.ltn.com.tw/article/breakingnews/3798250
0,0,0,1792,德組織籲冬奧選手勿吃中國肉類 鄭運鵬︰公投前親中團體不提瘦肉精,2022-01-12,中國北京冬奧在即，但德國反興奮劑機構（NADA）向參賽選手強烈警告別吃中國肉類，以免服用到「瘦肉精」違反禁藥規定，引發討論；對此，立委鄭運鵬表示，回看2021年12月公投，不少親中團體大力鼓吹反美豬、瘦肉精，卻都閉口不提中國瘦肉精使用狀況，「這些人不是不研究，就是故意隱瞞，當台灣人好騙」。,https://news.ltn.com.tw/news/politics/breakingnews/3798178
0,1,1,1793,KMT雙輸中常會「不認為能多精彩」 鄭運鵬笑藍營發言很有喜感,2022-01-12,去年四大公投、中二立委補選與罷昶皆失利後，國民黨今召開中常會。民進黨立委鄭運鵬臉書粉專今早發文，表示「看中國國民黨幹部對外發言是蠻有意思的」，還直呼「中國國民黨處處有戲，真的很有喜感」。鄭運鵬表示，今天是國民黨在北中「雙輸」後首場中常會，媒體大多預期應有中常委要求檢討，並稱依據過去經驗，「中國國民黨,https://news.ltn.com.tw/news/politics/breakingnews/3798183
1,1,1,1794,天津疫情源頭不清  全市今下午放假第二輪核酸檢測,2022-01-12,中國武漢肺炎（新型冠狀病毒病，COVID-19）疫情在各省重燃，其中天津市疫情離北京最近，格外受到關注。當局公告，全市機關及企業今日下午放假，以利第二輪全體核酸檢測作業。天津市疾控中心表示，疫情傳播鏈顯示天津病例已經傳了3代，此次源頭非常不清楚。,https://news.ltn.com.tw/news/world/breakingnews/3798151
0,1,1,1795,「最慘火鍋店」停業公告被瘋傳！曝天災人禍下的辛酸,2022-01-12,中國這三天連逢天災人禍，除了武肺疫情之外，河南鄭州之前還遇百年洪災，整個城市都泡在水裡，造成龐大災損，一家鄭州市的火鍋店在2021年開業，但從裝修後試營運兩天即遇洪水，恢復營業又疫情停業…直到今年初又出疫情被禁營業，半年內3度停業，老闆將這3度停業經歷改成海報貼門口，還拍照傳群組通知停,https://ec.ltn.com.tw/article/breakingnews/3798145
0,0,0,1796,聖暉採三多策略 今年營運審慎樂觀,2022-01-12,聖暉（5536）去年合併營收達202億元，大幅年增45％，創歷史新高；展望今年，聖暉持續看好半導體產業調高資本支出的擴廠計畫，全球供應鏈往台灣及東南亞國家移轉產能的趨勢，將持續深化多產業、多區域、多工種等重要營運策略，帶動成長可期。聖暉去年12月合併營收21.3億元，年成長31％，主要受惠各產業持續,https://ec.ltn.com.tw/article/breakingnews/3798042
0,1,1,1797,中國經濟沒有好的理由！矢板明夫提醒「數字都是假」,2022-01-12,日本《產經新聞》台北支局長矢板明夫指出，2021年香港股市受中國影響跌了13%左右，在美國上市的很多中資企業也一落千丈，但中國國內的股市表現卻不錯，因為數字都是造假，對此他也提醒，很多分析師拿中國政府數據分析，很容易誤導投資。矢板明夫在臉書表示，在自由社會是按照市場原理來判斷，而在中國，則是按照政治,https://ec.ltn.com.tw/article/breakingnews/3797689
