relsub,relsum,rel,index,title,date,summary,link
0,1,1,1946,王鴻薇提「這2人」下台當政見 吳怡農酸：不需進立院做,2022-12-14,中國國民黨北市立委參選人王鴻薇今在社群平台發文，若選上立委4大目標，包括要行政院長蘇貞昌、國安局長陳明通下台。民進黨參選人吳怡農今受訪時則回應「要求任何人下台，她現在已經在做了，也不需要進入立法院做...,https://udn.com/news/story/123127/6838530
0,1,1,1947,日新安保戰略視中為「最大戰略挑戰」 北京斥為擴武找藉口,2022-12-14,日本執政聯盟自民黨及公明黨12日就國防三文件達共識，新版「國家安全保障戰略」中，將明載中國的動向對於國際秩序是「空前的最大戰略挑戰」，「國家防衛戰略」文件中，則首次列明日本保有攻擊敵方導彈基地的「反...,https://udn.com/news/story/7331/6838521
0,0,0,1948,陸駐美大使秦剛：相信不久將來 國際旅行將變得更容易,2022-12-14,據大陸駐美國大使館官網消息，中國大陸駐美大使秦剛12日出席「旗語」新聞社非洲峰會論壇，與該社特邀編輯克萊門斯（Steve Clemens）進行「爐邊談話」時表示，中國政府不斷因時因勢調整優化相關防控...,https://udn.com/news/story/7331/6838529
0,0,0,1949,爭自身權益 中國大陸7省市醫科學生串聯抗議,2022-12-14,中國上月底爆發「白紙運動」，儘管在官方放寬疫情管控後有所降溫，但校園抗爭火種似已種下。據推特和微博等網上消息，中國多地校園12日晚間又出現抗爭，議題不限於防疫，而是逐漸轉向為涉及自身權益等問題，例如...,https://udn.com/news/story/7331/6838061
0,1,1,1950,蘇揆：防疫須全國同步 不是一兩人說了算,2022-12-14,外界關切與兩岸間的小三通能否在農曆春節前開放。國民黨立委陳玉珍建議可把金門當成兩岸「中間隔離點」，在金門完成隔離，透過「小三通」返回廈門。行政院長蘇貞昌今天表示，防疫到底是全國同步的事，不是一兩個人...,https://udn.com/news/story/6656/6838515
0,0,0,1951,美媒：拜登政府擬將長江存儲等陸企納入貿易黑名單,2022-12-14,美國媒體今天報導，總統拜登政府計劃將中國記憶體晶片製造龍頭長江存儲（YMTC）和另外35家中國企業納入貿易黑名單，以阻止它們購買某些美國零組件。報導引述熟知內情人士說，美國商務部最快會在本週將中國企...,https://udn.com/news/story/6811/6838434
0,0,0,1952,異地搶藥攻略上微博熱搜 陸網氣炸：不會用快遞電商的老人將無藥可買,2022-12-14,社交平台近日出現一批「異地網購藥品攻略」的文章，衝上熱搜，一些人在搶藥成功後，還在社交平台分享「成功秘訣」，指出哪些地區的藥店還有存貨；此事引發爭議，不少網友氣炸了，痛斥這種行為會導致不會使用快遞電...,https://udn.com/news/story/122650/6838057
0,0,0,1953,大陸民眾剛囤完黃桃罐頭 又瘋搶電解質水,2022-12-14,隨著防疫政策放寬，人們的防疫手段也從囤糧囤菜轉為囤藥囤水。繼黃桃罐頭之後，電解質水也遭到瘋搶，電商平台上不少電解質水已經銷售一空。據中新經緯報導，一位受訪者之所以選擇購買電解質水，是因為在社交媒體上...,https://udn.com/news/story/122650/6838058
0,0,0,1954,中印邊境衝突互控越界 解放軍：已穩控局勢,2022-12-14,印度與中國邊界衝突再起，兩國邊防軍9日在印中邊界中國稱藏南地區（印度稱阿魯納恰爾邦）爆發肢體衝突，雙方均有軍人受傷，但無人死亡，中印官員13日互控對方軍隊越界。這次衝突是中印自2020年6月於拉達克...,https://udn.com/news/story/7331/6838487
0,0,0,1955,春節料上疫峰…與鍾南山唱反調 陸專家籲就地過年,2022-12-14,中國上周發布放寬防疫的「新十條」措施後，各地發燒門診出現海嘯級看診人龍。兩個重量級期刊「自然」和「科學」不約而同示警，稱中國恐迎來大規模染疫與死亡浪潮。有別於中國抗疫專家鍾南山稱「就地過年」可能性很...,https://udn.com/news/story/122650/6838055
0,0,0,1956,女子街頭遇害 死者家屬駁「感情糾紛」控兇手追求未遂殺人,2022-12-14,大陸廣東湛江一名黃姓男日前持刀殺害一名女子，當地警方通報稱感情糾紛引發。對此，遇害女子的家人並不認同這一說法，其姊連日來發博稱兩人並無感情糾紛，「都沒聊過天哪來的情感」，是男子單方面追求未遂行凶。上...,https://udn.com/news/story/7332/6838476
0,0,0,1957,世足賽／英國球迷首度未因鬧事遭逮捕 歸功卡達禁酒令,2022-12-14,2022卡達世界盃禁止在場館內販售啤酒等酒精飲品，雖曾引發球迷不滿，但好處之一或許是讓英國球迷首次沒有人因鬧事遭逮捕，英國足球警察隊（UKFPU）隊長羅伯茲大讚球迷表現「足堪楷模」。根據英國警方紀錄...,https://udn.com/wcup2022/story/12112/6837455
0,0,0,1958,世足賽／英國球迷首度未因鬧事遭逮捕 歸功卡達禁酒令,2022-12-14,2022卡達世界盃禁止在場館內販售啤酒等酒精飲品，雖曾引發球迷不滿，但好處之一或許是讓英國球迷首次沒有人因鬧事遭逮捕，英國足球警察隊（UKFPU）隊長羅伯茲大讚球迷表現「足堪楷模」。根據英國警方紀錄...,https://udn.com/news/story/12112/6837455
0,0,0,1959,中國疫情大爆發 重度空污致情勢更嚴峻,2022-12-14,美國自由亞洲電台13日報導，因中國突然放寬防疫管制導致COVID-19疫情大爆發，首都北京市的急救電話120系統瀕臨崩潰，武漢、河南大批醫護也被感染，加上重空污使得醫療系統負擔更沉重。報導說，記者致...,https://udn.com/news/story/122650/6838467
0,0,0,1960,黃碼、安心碼同撤...入境無疫均獲藍碼 抵達香港變相0+0,2022-12-14,香港復常路再邁進重要一步。香港特區政府昨日宣布，市民今日起進入場所不需再掃「安心出行」二維碼，但進入食肆等處所仍要出示「疫苗通行證」或針卡；抵港者的「黃碼」也被撤銷，等同變相實施「0+0」，確診者的...,https://udn.com/news/story/122650/6837994
1,1,1,1961,習近平、普亭「經常溝通」 年底前將再視訊會談,2022-12-14,俄國「新聞報」13日報導，俄國總統普亭將在今年底前跟中國國家主席習近平會晤，對2022年進行總結。報導指出，會晤可能以視訊方式進行。另外，南韓外交部長朴振與中國外交部長王毅12日視訊會議後，雙邊決定...,https://udn.com/news/story/7331/6838386
0,1,1,1962,王鴻薇批把國防責任丟役男 吳怡農：不懂她在攻擊什麼,2022-12-14,延長兵役議題引正反討論，中國國民黨北市立委參選人王鴻薇昨稱，政府作為是不讓兩岸發生戰爭，批吳怡農在台海最兵凶戰危之際，把責任丟給役男。民進黨參選人吳怡農今受訪時說，現在一切的目標就是避免戰爭，唯一透...,https://udn.com/news/story/123127/6838460
0,0,0,1963,黎智英國安法案待人大釋法 延明年9月25日審理,2022-12-14,香港壹傳媒集團創辦人黎智英被當局依國安法起訴的案件，押後至明年9月審理，以待全國人大常委會釋法。代表控方的副刑事檢控專員周天行在庭上說，特首李家超已提請北京，就香港國安法案件能否聘用海外律師進行釋法...,https://udn.com/news/story/7331/6837987
0,0,0,1964,台綜院估明年GDP 2.51% 劉泰英：明年經濟復甦力道薄弱,2022-12-14,台灣綜合研究院今（14）日發布最新台灣經濟預測，不僅下修2022年全年經濟成長率0.79個百分點至3.01%，但預估2023年全年經濟成長率為2.51%，為目前財經智庫當中最保守。台綜院創辦人劉泰英...,https://udn.com/news/story/7238/6838462
0,1,1,1965,詐騙猖獗人工巡邏不及應付 唐鳳：強化科技執法成分,2022-12-14,民進黨立委林楚茵今天質詢時關注社群平台詐騙事件頻傳，政府部會現有人力的人工巡邏恐怕不及應付，呼籲數位部協助各部會利用科技執法。對此，數位部長唐鳳回應，強化科技執法成分。立法院財政、內政、經濟、教育及...,https://udn.com/news/story/6656/6838417
0,0,0,1966,陸食品進口規範 經濟部：我方曾提9次關切,2022-12-14,經濟部今（14）日澄清，針對中國大陸於2019年11月在WTO/TBT委員會第79次例會提出「進口食品境外生產企業註冊管理規定（徵求意見稿）」，政府已立即於2020年2月WTO/TBT委員會第80次...,https://udn.com/news/story/7238/6838430
0,0,0,1967,老年版小紅書 「美篇」讓2億爹媽上癮,2022-12-14,中老年人或許不是個個有錢，但至少他們有閒。在「銀髮經濟」2021年產業規模已達到人民幣5.7萬億的巨大誘惑下，中老年人正逐漸成為互聯網的「中流砥柱」，也讓互聯網產業競相學習「服老」。中國年輕人喜歡用...,https://udn.com/news/story/7332/6833187
0,0,0,1968,中國食品註冊制卡關台產品 經部：9次於WTO要求改正,2022-12-14,中國近日以食品登記暫停多項台灣產品進口，經濟部、衛福部與農委會今天重申，台灣自2010年2月世界貿易組織技術性貿易障礙委員會（WTO/TBT）第80次例會起，至今年11月共已提出9次關切，特別要求中...,https://udn.com/news/story/123136/6838334
0,0,0,1969,中國禁台水產輸入 魷魚公會：已展開補件作業,2022-12-14,中國暫停台灣食品、水產輸入，台灣區遠洋魷魚暨秋刀魚漁船魚類輸出業同業公會理事長陳皇誠今天表示，經食藥署、漁業署協助，已展開註冊補件作業，待確認可行會全數比照辦理。陳皇誠今天接受中央社記者訪問時指出，...,https://udn.com/news/story/123136/6838350
0,1,1,1970,陸禁台食品 朱立倫批蘇揆用意識形態對抗獲取政治利益,2022-12-14,針對近日農漁民以及食品業者的產品遭中國大陸禁止輸入，國民黨主席朱立倫下午在中常會呼籲大陸當局儘快讓台灣農漁產品與食品順利進口，同時也希望民進黨政府能夠幫助人民解決問題。朱立倫強調，這是政府的責任，不...,https://udn.com/news/story/6656/6838383
0,0,0,1971,安謀決定不賣最新晶片技術給陸企 阿里巴巴也受衝擊,2022-12-14,英國金融時報報導，中國大陸科技巨擘阿里巴巴現在無法購買一些最先進的晶片設計，因為英國晶片設計業者安謀（Arm）判定，美國和英國不會核發允許把其技術出口給中國大陸的許可。根據知悉銷售過程的知情人士透露...,https://udn.com/news/story/6811/6838380
0,1,1,1972,張蘭並非中國籍　直播親揭原因唉嘆「無退休金、無醫保」,2022-12-14,張蘭長居北京，但大多數人都不知道她其實更改過國籍，現在並非中國籍，13日直播帶貨時，她也親解釋原因，透露有不得已的苦衷。張蘭2012年時取得聖克里斯多福及尼維斯國籍，這個國家是位在中美州加勒比海地區...,https://stars.udn.com/star/story/10088/6838284
0,0,0,1973,新加坡躍居全球最貴城市 租金飆漲外派人員苦不堪言,2022-12-14,「你房租漲了多少？」這幾個月跟朋友聊到的話題總少不了這題。全球通膨來襲，萬物齊漲讓許多人很有感。不過，對於住在新加坡的外派人員而言，物價高漲之外，房租飆升才是更令人吃不消的苦，漲幅50%以上也不算罕...,https://udn.com/news/story/6811/6838351
0,0,0,1974,歐盟+東協今首開峰會 歐將提投資100億歐元以強化合作,2022-12-14,歐洲聯盟和東南亞國協（ASEAN）國家領袖今天在布魯塞爾首度舉行高峰會，歐盟將對東南亞國家提出一個規模100億歐元（106億美元）的投資計畫，藉鞏固雙邊關係來分散供應鏈，並爭取支持對抗俄羅斯。據歐盟...,https://udn.com/news/story/6809/6838357
0,0,0,1975,現場／北京發燒門診仍排長隊 醫院貼「藥品告急」公告,2022-12-14,大陸調整疫情防控政策後，如何避免醫療資源擠兌風險成為重中之重。據本報14日走訪北京多家醫院，仍有部分醫院發燒門診外大排長龍，民眾頂著零下5度的寒風在院外等候看診，院方並貼出藥房有部分藥品儲備已告急，...,https://udn.com/news/story/122650/6838326
0,0,0,1976,新冠確診連六天上升 本土＋1萬7549例,2022-12-14,新冠肺炎上周出現低點後，疫情連六天上升。國內今天新增1萬7549例本土個案及114例境外移入；較上周三增加855例，上升5.1%。另確診個案中新增37例死亡。今日新增本土病例，為8098例男性、94...,https://udn.com/news/story/120940/6838275
0,1,1,1977,李貴敏問為何日本能台灣不能？陳吉仲：妳要問中國,2022-12-14,近日大陸以註冊訊息不完整為由，禁止多項台灣農、水產品輸入，朝野譁然，立委李貴敏今在立院委員會聯席會議上質詢農委會主委陳吉仲，為什麼日本能解決台灣不能？陳回說，「妳要去問中國為什麼對台灣這麼不公平」，...,https://udn.com/news/story/123136/6838270
0,0,0,1978,中壽攜手失智症協會 扮演高齡金融守護者,2022-12-14,根據世界衛生組織推估，全球平均每三秒新增一名失智者；另據台灣失智症協會調查，台灣已有超過31萬名失智者，亦即每74人中可能就有一位是失智者，隨著台灣邁向超高齡社會，失智症與我們的距離將愈來愈近。失智...,https://udn.com/news/story/7239/6838263
0,0,0,1979,長者冬天下肢冰冷、走路疼痛 小心「腳中風」要立即送醫,2022-12-14,冬季是心血管疾病的好發季節， 血管阻塞發生的機會大幅增加，中國醫藥大學附設醫院今提醒，年紀大的民眾除了要小心天冷引發心臟血管硬化引發的心肌梗塞或腦中風，也應高度警戒下肢的「周邊動脈阻塞性疾病」，輕者...,https://health.udn.com/health/story/5977/6838013
0,0,0,1980,富蘭克林：預期利率見頂 加碼債券配置 樂觀期待大陸解封,2022-12-14,美國11月消費者物價指數超預期降溫，放緩升息步調儼然已成市場共識，綜合彭博資訊等外電新聞援引十二月份美銀美林經理人調查報告顯示，經理人預期聯邦資金利率將在明年第二季來到高峰值5%，淨42%經理人預期...,https://udn.com/news/story/7238/6838253
0,0,0,1981,旅遊復甦及消費增長 泰國今年經濟成長估3.4%,2022-12-14,國際組織的報告顯示，得益於旅遊業快速復甦以及個人消費增長，泰國今年經濟表現強勁，預估經濟成長率可達3.4%，不過由於主要貿易大國需求降低，出口成長不如預期。世界銀行（World Bank）今天發布泰...,https://udn.com/news/story/6811/6838197
0,0,0,1982,楊照談日本文學名家遠藤周作，細究信仰的千萬種面貌！,2022-12-14,文／楊照持續的動態──細究信仰的千萬種面貌　　每次打開遠藤周作的書，我總會想起故友蔡彥仁，三十多年前他年輕時溫厚的面容和緩慢多思的說話聲音浮現在心版上。　　蔡彥仁前後花了十年時間，拿到了在哈佛大學被...,https://reading.udn.com/read/story/122749/6764665
0,0,0,1983,防疫藥品缺  中國城市民眾向縣城農村掃貨引非議,2022-12-14,中國防疫鬆綁後，防疫藥品遭大城市民眾瘋搶而斷貨，部分民眾轉而向縣城及農村買藥，網路上更出現「異地購藥攻略」的短片，導致廣西等地縣城的防疫藥品被掃貨一空，引起非議。在中國官方推出優化防疫新10條，大幅...,https://udn.com/news/story/122650/6838180
0,0,0,1984,【倡議圈活動】首屆亞洲低碳建築論壇－齊聚百位建築產業專家 探討永續建築新契機,2022-12-14,我國政府於今年3月正式頒布「淨零排放路徑」，宣告台灣正式邁向淨零轉型之路。其中，特別訂定截至2050年前，所有新建建築物，以及超過85%的既有建築物皆需達到「近零碳建築目標」。在國際趨勢與國內法規的...,https://ubrand.udn.com/ubrand/story/121927/6838203
0,0,0,1985,中國大陸新經濟ETF起飛 解封題材等三支柱注入強心針,2022-12-14,受惠於企業獲利獲得改善、互聯網及防疫政策鬆綁，成為陸港股近期築底反彈的強大支柱。中信中國50ETF（00752）經理人詹佳峯表示，中國疫情快速解封之下，對經濟復甦是一大利多，使多數投行出面唱多陸港股...,https://udn.com/news/story/7333/6838175
0,0,0,1986,110年地方特考錄取排行前3大學 政大、成大、台大,2022-12-14,考選部今天公布110年地方特考錄取人數前十大排行學校，總排名前3名為政大、成大、台大；至於交大、中國科大及元智大學雖未入榜高普考前十大學校，在110年地方特考都有亮眼表現。考選部透過新聞稿表示，每年...,https://udn.com/news/story/6939/6838053
0,0,0,1987,美籲跟進對中國禁令 荷蘭半導體設備製造商不滿,2022-12-14,荷蘭半導體設備製造商艾司摩爾控股公司（ASML Holding NV）的執行長今天質疑，美國拉攏荷蘭加強對中國出口先進晶片製造設備的管制措施是否合理。艾司摩爾執行長韋尼克（Peter Wennink...,https://udn.com/news/story/6811/6838148
0,0,0,1988,日本認釣魚台情勢更加緊張 擬增海上保安廳預算,2022-12-14,日本政府認為釣魚台列嶼（日方稱尖閣諸島）周邊海域情勢「正更為緊張化」，有意制訂強化方針提高海上保安廳預算到3200億日圓，並強化海上保安廳各項因應能力。日本讀賣新聞報導，日本政府最快將於12月16日...,https://udn.com/news/story/6809/6838150
0,0,0,1989,陸禁台水產品！高雄餐廳挺漁民 點餐加50元吃乾煎午仔魚,2022-12-14,中國暫停輸入台灣水產品，高雄有餐廳發起挺漁民活動，宣布今天起只要點餐再加50元，就可多一份乾煎午仔魚。網友看了也紛紛留言稱讚價格「佛心」、「挺台灣漁業一定要的」。位於高雄市前金區的這家餐廳在臉書發文...,https://udn.com/news/story/7327/6838078
0,0,0,1990,媒體：中國投入超過一萬億人民幣發展晶片產業,2022-12-14,（德國之聲中文網）路透社週二（12月13日）報導，三位消息人士稱，中國為了支持半導體產業發展，正在制定一項超過1萬億元人民幣（1430億美元）的支持計劃。消息人士稱，這是中國政府計劃在5年內推出的最...,https://udn.com/news/story/7333/6837366
0,1,1,1991,綠委籲採報復性措施禁中國酒類  經濟部：帶回研議,2022-12-14,針對中國再度刁難禁止台灣酒類、漁產輸入，民進黨立委王定宇今天建議，台灣應採「報復性措施」因應，包括禁止中國酒類輸入，或加入美國晶片制裁方案，用中國「非買不可」的台灣晶片回敬對岸。對此經濟部政次陳正祺...,https://udn.com/news/story/7314/6838054
0,0,0,1992,吉兔到！Blancpain、Montblanc兔年名筆腕表 遠眺來年,2022-12-14,再過一個月左右就要過年，也是農曆兔年的來到，不少鐘表、精品品牌也紛紛推出應景的兔年商品，以限量表款或名筆，展現對全新來年的期許和展望。堪稱最早推出兔年限量腕表的瑞士高級鐘表品牌寶珀（Blancpai...,https://udn.com/news/story/7270/6838119
0,0,0,1993,吉兔到！Blancpain、Montblanc兔年名筆腕表  遠眺來年,2022-12-14,再過一個月左右就要過年，也是農曆兔年的來到，不少鐘表、精品品牌也紛紛推出應景的兔年商品，以限量表款或名筆，展現對全新來年的期許和展望。堪稱最早推出兔年限量腕表的瑞士高級鐘表品牌寶珀（Blancpai...,https://style.udn.com/style/story/8076/6838119
0,0,0,1994,滙豐投信：無懼聯準會偏鴿或偏鷹 布局關鍵資源基金有解,2022-12-14,本周市場將迎來美國聯準會今年最後一次的利率決策會議，雖然聯準會主席鮑威爾先前鴿派的言論使市場投資情緒樂觀，但近日又因多項美國經濟數據表現強勁，使得市場擔憂聯準會恐持續強勢升息以抑制通膨。滙豐投信指出...,https://udn.com/news/story/7238/6838099
0,0,0,1995,投信：台股年底前內資主導行情 個股有勝出機會,2022-12-14,歷經10月、11月，台、美股市底部快速反彈上漲，12月份以來台股暫呈現各期均線糾結狀態，靜待美國最新利率政策與通膨數據的結果，第一金台灣核心戰略建設基金經理人張正中指出，年底前為外資放長假期間，股價...,https://udn.com/news/story/7251/6838092
0,0,0,1996,三大支柱助力 中國大陸新經濟ETF起飛,2022-12-14,受惠於企業獲利獲得改善、互聯網及防疫政策鬆綁，成為陸港股近期築底反彈的強大支柱。中信中國50ETF（00752）經理人詹佳峯表示，中國大陸疫情快速解封之下，對經濟復甦是一大利多，使多數投行出面唱多陸...,https://udn.com/news/story/7333/6838083
1,1,1,1997,美中貿易戰升溫下 印度成手機EMS業者生產目標地,2022-12-14,隨著2016年中美貿易戰開打且緊張局勢不斷升溫，再加上2019年底COVID-19(新冠肺炎)疫情後，陸續出現缺工、斷鏈、封控等不利於貨物生產與供應的影響，為避免生產體系過度集中於中國，亞洲新興區域...,https://udn.com/news/story/7240/6838085
1,0,1,1998,學生營養午餐一國多制 苗栗縣長當選人鍾東錦擬辦法統一,2022-12-14,國中小學生營養午餐一國多制，下屆苗栗縣長當選人鍾東錦昨天受訪，強調初步建立共識，全縣有14鄉鎮市後年應可以推動免費，4市鎮還要進一步研商，希望減輕負擔。鍾東錦昨天上中國廣播公司董事長趙少康「少康上線...,https://udn.com/news/story/7324/6838082
0,0,0,1999,美國通膨趨緩 外界料Fed升息幅度縮小,2022-12-14,美國中央銀行官員今天針對關鍵政策展開第2天議程，隨著通貨膨脹出現趨緩跡象，外界對於基準利率升息幅度縮小的期望升高。法新社報導，聯邦準備理事會（Federal Reserve）已著手致力讓這個世界最大...,https://udn.com/news/story/6811/6838075
0,0,0,2000,旅行業疫後營收仍衰退80% 專家估恢復疫前水準要到後年,2022-12-14,疫情鬆綁迎來新一波旅遊潮，有專家指出，根據公開資訊觀測站上市櫃觀光產業營收報告顯示，11月旅行業營收較2019年疫情前衰退80.6%（恢復近20%），高鐵僅衰退5%，餐飲業衰退又低於旅館業，顯示國內...,https://udn.com/news/story/7934/6838070
0,0,0,2001,旅行業疫後營收仍衰退80% 專家估恢復疫前水準要到後年,2022-12-14,疫情鬆綁迎來新一波旅遊潮，有專家指出，根據公開資訊觀測站上市櫃觀光產業營收報告顯示，11月旅行業營收較2019年疫情前衰退80.6%（恢復近20%），高鐵僅衰退5%，餐飲業衰退又低於旅館業，顯示國內...,https://udn.com/news/story/7266/6838070
0,0,0,2002,不甩美國？三星傳延長與華為的技術共享協議,2022-12-14,南韓媒體BusinessKorea與The Elec報導，三星電子近來已延長和中國大陸華為的技術共享協議。報導指出，三星今年11月已移轉98項在美國擁有的專利給華為，這些移轉的專利主要與電信、充電、...,https://udn.com/news/story/6811/6838064
0,0,0,2003,翻開日治時期戶口調查簿 解開臺灣歷史上的人口謎團！,2022-12-14,探索傳統臺灣社會的關鍵入口以親屬組織、人口研究馳名於世，身為臺大社會系創始教授之一的陳紹馨博士曾說：臺灣是中國社會文化研究的實驗室！關鍵在於臺灣擁有系統性登錄、準確率高的戶口資料，尤其是日治時期留存...,https://reading.udn.com/read/story/7009/6837571
0,0,0,2004,倍力公司每股44.88元掛牌上櫃 富邦證券輔導,2022-12-14,由富邦證券輔導的倍力資訊股份有限公司（股票代碼：6874；以下簡稱：倍力公司），於今(14) 日正式掛牌上櫃。倍力公司主要從事經銷國際軟體品牌資料庫及數位轉型相關應用軟體、經銷軟體之技術應用、專業整...,https://udn.com/news/story/7254/6838027
0,0,0,2005,中印邊境巡邏隊在5千米的高山遭遇爆發肉搏戰 6印度兵受傷,2022-12-14,中印邊境部隊9日在達旺地區爆發肢體衝突，雙方都有人受傷，路透進一步消息引述一名印度軍方人士稱，雙方巡邏隊在當地一座山峰面對面交鋒，並且爆發肉搏戰，一些士兵摔下來後跌落在岩石上受傷。另外2名消息人士則...,https://udn.com/news/story/6809/6838017
0,0,0,2006,長者冬天下肢冰冷、走路疼痛 小心「腳中風」要立即送醫,2022-12-14,冬季是心血管疾病的好發季節， 血管阻塞發生的機會大幅增加，中國醫藥大學附設醫院今提醒，年紀大的民眾除了要小心天冷引發心臟血管硬化引發的心肌梗塞或腦中風，也應高度警戒下肢的「周邊動脈阻塞性疾病」，輕者...,https://udn.com/news/story/7266/6838013
0,0,0,2007,連佳德工藝手法流程表都要 食藥署公開輸陸註冊文件,2022-12-14,我國多項食品因註冊訊息不完整，而遭中國大陸暫停進口，知名糕點品牌佳德也傳出要求補件的項目中須填寫「詳細配方比例」等，為保護商業機密選擇不申請輸銷中國。食藥署今公布申請表格，依中國要求，需提供「原料/...,https://udn.com/news/story/123136/6838003
1,0,1,2008,美國會抗中再出招 推法案瞄準華為和TikTok,2022-12-14,美國國會再度出招圍堵中國大陸對美國的影響力，民主黨籍的多數黨領袖舒默等參議員已提出法案，要把華為等外國企業屏除在美國金融體系之外，共和黨籍的參議員盧比歐也宣布一項跨黨派法案，將在美國禁止大受歡迎的中...,https://udn.com/news/story/6813/6837972
0,1,1,2009,退燒藥銷量微增 食藥署啟動監測防中國搶藥潮,2022-12-14,外界擔憂兩岸小三通航線復航後，會出現中國人赴台灣搶藥潮。衛福部食藥署今天說，近期退燒藥銷量些微上升，無法確定原因，已啟動監測。另外，清冠一號暫無搶購情形。中國COVID-19（2019冠狀病毒疾病）...,https://udn.com/news/story/7266/6837915
0,0,0,2010,路透：中國拚擴產成熟製程晶片 敲響美國警鐘,2022-12-14,無畏美國晶片禁令，中國最大晶片製造商中芯國際轉而擴產成熟製程晶片，該技術因在許多產業供應鏈扮演關鍵角色，敲響美國警鐘。美國自前總統川普執政以來，一直緊縮中國發展高科技技術的野心。今年更透過一系列規定...,https://udn.com/news/story/6811/6837938
0,0,0,2011,FT：美國最快本周將長江存儲等30多家陸企列貿易黑名單,2022-12-14,知情人士透露，美國拜登政府準備將中國大陸記憶體業者長江存儲和其他數十家公司列入貿易黑名單，這些公司因此將無法購買特定美國零組件。這將是美國對大陸科技公司的最新打擊。英國金融時報引述三名知情人士報導，...,https://udn.com/news/story/6811/6837920
0,0,0,2012,享受台中花毯節浪漫南法風 觀旅局教你如何拍照當網美,2022-12-14,台中國際花毯節開幕至今，南法風格主題建築，搭配全區20萬株花卉，吸引許多民眾到場拍照打卡；中市觀旅局表示，今年展區特別邀請攝影師依陽光位置、花卉狀況、裝置尺寸規畫最佳拍照點，讓人人都能是網美，也提醒...,https://udn.com/news/story/7325/6837909
0,0,0,2013,港媒：白紙運動廣州拘3人  有人被控尋釁滋事,2022-12-14,中國上月底爆發反封控的「白紙運動」，港媒報導，廣州警方本月初上門帶走數十名參與者，其中3人仍未獲釋，有人被指控尋釁滋事，辦案人員拷問「是否收錢舉白紙」等。香港明報今天報導，11月27日晚有民眾在廣州...,https://udn.com/news/story/7332/6837813
0,0,0,2014,受巨大池魚之殃？法人下修美利達評等為中立,2022-12-14,巨大（9921）傳出展延票期後，自行車族群的營運狀況變化，已成為市場關注焦點之際，有法人機構開始檢討投資評等，其中，美利達（9914）因旗下品牌Specialized獲利表現疲弱等因素，遭下修第4季...,https://udn.com/news/story/7241/6837861
1,1,1,2015,美中貿易戰下 印度成為手機EMS業者生產目標地,2022-12-14,隨著2016年中美貿易戰開打且緊張局勢不斷升溫，再加上2019年底COVID-19(新冠肺炎)疫情後，陸續出現缺工、斷鏈、封控等不利於貨物生產與供應的影響，為避免生產體系過度集中於中國大陸，亞洲新興...,https://udn.com/news/story/7240/6837844
0,0,0,2016,倍力掛牌上櫃展開蜜月行情 盤中漲幅逾19%,2022-12-14,倍力（6874）今（14）日掛牌上櫃，為台股資本市場資訊服務業類股增添新生力軍，早盤以52.3元開出，順利拉開蜜月行情序幕，一度衝高至53.7元，上漲8.8元，盤中漲幅19.15%。倍力主要從事經銷...,https://udn.com/news/story/7254/6837825
0,0,0,2017,立委質詢農漁產品遭陸禁輸入 陳吉仲頻插話遭召委制止,2022-12-14,近日中國大陸以註冊訊息不完整為由，禁止多項台灣農、漁產品輸入，連帶酒類、零食等業者也受影響，輿論批評政府無作為及要求農委會主委陳吉仲下台。陳吉仲上午出席立院委員會聯席會議，包括多位立委質詢相關議題，...,https://udn.com/news/story/123136/6837820
0,0,0,2018,羅禮涵／為何不少亞洲國家的死刑仍在？向世界反死刑大會取經與反思,2022-12-14,（※ 文：羅禮涵，台灣廢除死刑推動聯盟倡議專員）When the youth of Iran rise up. When war rages in Europe. When injustice co...,https://opinion.udn.com/opinion/story/122888/6837710
0,0,0,2019,超糗！才喊「和iOS、安卓三足鼎立」 鴻蒙系統照妖鏡驚見「Android System」,2022-12-14,華為終端事業群（BG）執行長執行長余承東曾在鴻蒙系統3.0（HarmonyOS 3）發布會上表示，「HarmonyOS已與（蘋果）iOS、Android（安卓）已形成三足鼎立之勢。」但不少中國大陸網...,https://tech.udn.com/tech/story/123151/6837720
0,0,0,2020,中國前足球員染疫死  衛健委卻通報無新增染疫亡,2022-12-14,中國多家媒體13日相繼報導前瀋陽金德隊球員王若吉染疫致死，年僅37歲，不過衛健委昨天與今天皆通報，12日與13日無新增死亡病例，衛健委另指出，即日起不再公布無症狀感染者的染疫數。綜合中國媒體報導，1...,https://udn.com/news/story/122650/6837773
0,1,1,2021,揭仲：雲峰可攻擊內陸高價值目標 但難形成戰略嚇阻,2022-12-14,中華戰略前瞻協會研究員揭仲今天表示，中科院研發的雲峰飛彈，確實可以用來攻擊位在中國大陸內陸之大型、固定式高價值軍事目標，例如重要的指揮中心、大型C4ISR設施或儲存設施；但由於我國不具備核彈頭，受限...,https://udn.com/news/story/10930/6837765
0,0,0,2022,大陸數據安全迎強監管 陸工信部將規範數據出境,2022-12-14,大陸工信部近日印發《工業和信息化領域數據安全管理辦法（試行）》，其中提到，工業與訊息化領域數據處理者在大陸境內收集和產生的重要數據和核心數據，法律、行政法規有境內存儲要求的，應當在境內存儲，如果需要...,https://udn.com/news/story/7333/6837736
