relsub,relsum,rel,index,title,date,summary,link
0,0,0,434,聲援台大學生會：「國文必修」從大學全面退場的幾個重要理由,1/20/22,1月18日，國內高教龍頭台灣大學舉行國文改革公聽會，台大學生會提案廢除大學國文必修，將之改列通識課程。學生會認為，缺乏系統、偏愛古典的「大一國文」脫鉤於大學生所需要的基本能力，因此主張將國文課程改列...,https://opinion.udn.com/opinion/story/120617/6047094
0,0,0,435,11萬字「余英時回憶錄」出有聲書 金馬影帝莫子儀獻聲,1/20/22,中研院院士余英時去年8月辭世，留下一部氣勢磅礡的「余英時回憶錄」。聲音內容平台「鏡好聽」，邀來金馬影帝莫子儀擔綱聲音主播，詮釋這部大師用個人生命見證「中國現代史上變亂最劇烈的時期」的巨作，有聲書「余...,https://udn.com/news/story/6885/6047021
0,0,0,436,快訊！ 新北區間測速1月24日起恢復執法,1/20/22,汽、機車駕駛人超速行駛在道路上，不僅違規，一旦肇事往往易釀成重大死傷交通事故，不只駕駛人，更會危及其他用路人生命安全，新北市警局在全市易肇事路段除設置259桿固定桿測速器，從108年起先後在台二線萬...,https://autos.udn.com/autos/story/121040/6046867
0,0,0,437,日式丼飯 隱身台中巷弄內的老宅小館,1/20/22,【撰文/黃詩淇】需要尋覓一番，才會發現中國醫藥大學附近的巷弄裡有間日式料理店，「回 未了 日式丼飯」，雖然外觀沒有特別搶眼，但保留老屋的質樸純粹樣貌，讓人一眼就被吸引，店內的日式簡約氛圍，更能感受店...,https://udn.com/news/story/12677/6046806
0,0,0,438,海撈1300億遭查辦！林瑞陽現身直播帶貨　網酸：錢的力量,1/20/22,張庭和林瑞陽夫婦創辦的公司日前因涉嫌傳銷遭立案調查引發關注。日前傳出他們所創辦的公司遭凍結26億資金，而公司旗下傳銷商品累計賺到高達300億人民幣（約新台幣1300億），中國大陸更動員400官員查辦...,https://stars.udn.com/star/story/10089/6046738
0,0,0,439,台灣產業申請商標趨勢與《2021世界智財權指標》之比較分析,1/20/22,【李淑蓮╱北美智權報　編輯部】※如欲轉載本文，請與北美智權報聯絡世界智慧財產權組織（WIPO）於2021年11月8日發布了《2021年世界智慧財產權指標》報告（World Intellectual ...,https://udn.com/news/story/6871/6046652
0,0,0,440,是匡扶海軍或誆海軍？震海案膠著之際，國造輕巡防艦的利弊（上）,1/20/22,"2021年與2022年之際，關於我國海軍的話題焦點，莫過於餘波盪漾的「輕型巡防艦」了。2021年12月3日，據傳由於國艦國造4,500噸巡防艦「震海計畫」戰鬥系統自力開發延宕多時、海軍與中科院各執一...",https://opinion.udn.com/opinion/story/120998/6046542
0,0,0,441,被微軟收購原因曝光 動視暴雪執行長：難敵科技業者跨足遊戲市場,1/20/22,稍早確定由微軟以687億美元價格收購動視暴雪所有股權，並且取得動視暴雪旗下所有遊戲作品資產後，動視暴雪執行長Bobby Kotick稍早發文解釋此項交易是為了取得更大市場競爭能力。Bobby Kot...,https://tech.udn.com/tech/story/123153/6045843
0,0,0,442,2022年市場展望／競爭加劇！面板市場進入價格修正期,1/20/22,【吳碧娥╱北美智權報　編輯部】※如欲轉載本文，請與北美智權報聯絡2021年對面板產業而言，上下半年的市場需求冷暖差異極大。上半年面板市場持續承接2020年延伸而來的強勁需求，更衍生了缺貨問題，加劇面...,https://udn.com/news/story/6871/6045405
0,0,0,443,【文學紀念冊】鄭培凱／成一家言的史景遷（下）,1/20/22,從沒離開史料進行虛構史景遷老師過世，是師母金安平打電話告訴我的，說他在半睡眠中就過去了。師母跟我說，她覺得人走得平靜，也是一種幸福。我也說，人到最後離世，沒有痛苦還是比較好。她告訴我，史先生臥床已經...,https://reading.udn.com/read/story/7048/6040071
0,0,0,444,【文學台灣：離島──綠島篇】李家棟／阿姑的莊園經濟,1/20/22,記得幾年前，父親自己去露天拍賣買了苦瓜籽回來，交給我育苗。苦瓜籽個頭不小，看起來有點像南瓜籽，我問父親為什麼還要特地交給我代客孵化，他說這個種籽所費不貲，一顆要價50元，為求慎重，所以交給我來培育。...,https://reading.udn.com/read/story/7048/6040101
0,0,0,445,口渴第一時間想喝冰水、冷水或溫熱水？簡易自測你是「體寒or體熱」,1/20/22,許多人千盼萬盼就是要等冷冷的天，和朋友相揪去吃薑母鴨、麻油雞還有麻辣鍋，但這些燥熱食物人人都可以吃嗎？中國醫藥大學附設醫院中醫婦科主治醫師張馨慧表示，較燥熱的食物可暫時祛寒但無法治本，雖然寒性體質適...,https://health.udn.com/health/story/6008/6039915
0,0,0,446,發炎就是大腦病變的開始！聽手機、吃麵包...劉博仁醫師點名6大促發炎習慣，你可能天天在做,1/20/22,發炎是一切大腦病變的開始星星之火可以燎原從2004年2月號《時代雜誌（TIME）》封面以「發炎」（inflammation）為「神祕殺手」（secret killer）為題之後開始，大多數疾病都會探...,https://health.udn.com/health/story/6039/6032824
0,0,0,447,這就是童話故事《小美人魚》上岸的樣子！絕美迪麗熱巴躺著拍       側身S線條性感又浪漫,1/19/22,繼《你是我的榮耀》在2021年熱播帶來高度討論之後，迪麗熱巴演出的《幸福，觸手可及！》也將在台灣播出，雖然劇中開場就被男友劈腿、穿著婚紗在路上遇到黃景瑜的橋段被批太夢幻不合理，但迪麗熱巴的高人氣，仍...,https://style.udn.com/style/story/8065/6045558
0,0,0,448, 「延禧CP」秦嵐、吳謹言、聶遠合體推新劇《傳家》！ 帝后CP再當夫妻、秦嵐、吳謹言為繼承權姐妹反目,1/19/22,2018年最具人氣、話題度的宮鬥劇《延禧攻略》成功捧紅了秦嵐、吳謹言、聶遠、佘詩曼、許凱等主要演員，甚至還推出續集《金枝玉葉》，演出魏瓔珞女兒昭華公主的故事。而《延禧攻略》中的幾位cp也受到粉絲們的...,https://style.udn.com/style/story/121034/6045092
0,0,0,449,越南車廠VinFast今年將與ZF合作 推出Level 2+半自動駕駛技術,1/19/22,近年崛起速度相當快的越南汽車品牌VinFast不甘只待在越南本地市場經營，在去年洛杉磯車展上發表了VF e35和VF e36兩款電動SUV，並打算在今年於美國市場上市。而更令人驚豔的是，他們在今年初...,https://autos.udn.com/autos/story/7826/6045403
0,0,0,450,禾餘麥酒酸「農藝女孩」慘遭出征　創辦人道歉「我錯了」,1/19/22,由於中國去年宣佈暫停進口包含台灣釋迦、蓮霧及鳳梨等農產品，近日傳出政府機構欲讓國營事業認購。臉書專頁「農藝女孩看世界」於昨日發文討論此事但被禾餘麥酒創辦人陳相全留言「塔綠斑（班）無誤，無辱農藝專業」...,https://udn.com/news/story/7934/6045223
0,0,0,451,NBA／稱上月遇彭帥聊得很開心 姚明：想邀康特來看中國看看,1/19/22,適逢北京冬奧會鄰近，做為「冰雪運動推廣大使」的前NBA球星姚明，17日在出席媒體茶會時證實，上個月他和網球明星彭帥會面，並進行了「愉快的交談」，更就NBA球員康特（Enes Kanter）的反華言論...,https://udn.com/news/story/7002/6044228
0,0,0,452,奇特！雲南西雙版納首次發現「版納傘虎」,1/19/22,近日，雲南西雙版納納板河保護區技術員在區內的景洪市嘎灑鎮曼點村納礦小寨村民小組附近開展日常監測時，觀察到一隻奇特的帶翼膜的爬行動物，經鑒定是版納傘虎。這也是納板河保護區首次記錄到有傘虎屬。據香港文匯...,https://udn.com/news/story/7470/6044978
0,0,0,453,奇特！雲南西雙版納首次發現「版納傘虎」,1/19/22,近日，雲南西雙版納納板河保護區技術員在區內的景洪市嘎灑鎮曼點村納礦小寨村民小組附近開展日常監測時，觀察到一隻奇特的帶翼膜的爬行動物，經鑒定是版納傘虎。這也是納板河保護區首次記錄到有傘虎屬。據香港文匯...,https://pets.udn.com/pets/story/122674/6044978
0,0,0,454,武俠在台灣：從中國武俠電影與日本劍劇談起,1/19/22,近日，國家電影與視聽文化中心推出「島嶼江湖：武俠在台灣」影展。談到武俠電影，人們想到的可能是1960年代胡金銓或是張徹的刀光劍影。近年來，隨著電影修復，人們也可以看到台語武俠電影《三鳳震武林》等作品...,https://udn.com/news/story/6904/6044710
0,0,0,455,23歲年收破億！全球最紅「健身女王」帕梅拉的5件事　芭比身材+學霸腦袋粉絲飆破千萬,1/19/22,在寒冷的冬天裡，你是不是也會忍不住一直吃吃吃？那吃多了當然就得運動囉！這兩年因為疫情的關係，很多人把戶外運動改成了居家健身，網路上因此越來越多各式各樣的運動頻道，而在這麼多的健身菜單中，最常被提到的...,https://style.udn.com/style/story/8064/6044397
0,0,0,456,遊戲產業的「元宇宙破壞神」誕生？微軟750億現金收購動視暴雪,1/19/22,【2022. 1. 19 美國】遊戲產業的「元宇宙破壞神」誕生？微軟750億現金收購動視暴雪「鴨子划水的Ｍicrosoft，將成為元宇宙時代的第一隻『主宰新魔王』嗎？」全球第二大企業微軟，18日正式...,https://global.udn.com/global_vision/story/8662/6044204
0,0,0,457, 「台灣不加入也不行」 軟硬兼施逼盟友合作 看懂美國印太新盤算,1/19/22,【文／辜樹仁；圖片／Getty Images】拜登上任一年，挺台動作不斷，更頻頻出招各種國防與經濟新倡議。美國回來了，盟友回來了，只是姿態已完全不同。在這個印太秩序新棋局中，台灣扮演什麼角色？用台美...,https://udn.com/news/story/6841/6043978
0,1,1,458,被批「養雞還需要你教？」大成三代如何把經常臭掉的雞蛋變高價蛋？,1/19/22,【文／楊孟軒；圖片／謝佩穎】從電腦桌到牧場處理雞糞，學資訊的大成三代韓芳豪，接手集團最困難的雞蛋事業。這個單位從被坑錢、嘲諷，到闖進麥當勞、鼎泰豐、全聯，登上市佔龍頭，還獨立成一家公司，他怎麼做到？...,https://udn.com/news/story/6841/6044120
0,0,0,459,KTV唱不到黃安的歌！網見點歌機8個字笑翻 業者：危害系統,1/19/22,在KTV唱不到的歌，除了版權問題，還會是什麼情況？有網友近日去歡唱，想點黃安的暢銷曲，沒想到螢幕上卻顯示了令他驚訝的說明文字，其他網友看了則是一面倒拍手叫好，直呼「要去唱爆」。黃安多年前「投奔對岸」...,https://udn.com/news/story/120910/6044117
0,0,0,460,微軟科技史最大手筆併購動視暴雪 恐面臨全球監管難關,1/19/22,微軟（Microsoft）18日宣布將以687億美元收購遊戲大廠動視暴雪（Activision Blizzard），可能成為美國科技業史上最大手筆收購案。但分析師指出，這筆交易規模龐大，勢必引發全球...,https://tech.udn.com/tech/story/123153/6044177
0,0,0,461,支持台灣農產品＝塔綠班？　網狂刷禾餘麥酒1星負評嗆「粉爆」,1/19/22,中國去年9月禁止進口台灣釋迦、蓮霧進口引發熱議，而針對近期有關行政院強迫國營事業認購的報導，臉書專頁「農藝女孩看世界」特別發文質疑及解釋，但被禾餘麥酒創辦人陳相全留言酸為「塔綠班」，引發網友出征品牌...,https://udn.com/news/story/7934/6043959
0,0,0,462,微軟1.9兆收購動視暴雪 台遊戲股跟著漲,1/19/22,微軟（Microsoft）砸 687 億美元（約新台幣 1.9 兆元）收購遊戲大廠動視暴雪，創遊戲界紀錄，也為產業帶來更多想像空間。遊戲類股早盤「漲」聲響起，華義攻上漲停價 128.5 元，多檔個股...,https://game.udn.com/game/story/122089/6043952
0,0,0,463,臺灣菸酒購入2萬餘瓶「立陶宛深色蘭姆酒」 一月底上市,1/19/22,※ 提醒您：禁止酒駕 飲酒過量有礙健康  臺灣菸酒公司證實，去年12月底購入之2萬餘瓶立陶宛深色蘭姆酒，18日深夜到達基隆港，臺酒將於報稅清關等手續完備後，重新製作中文標貼，首批預計一月底完成包裝後...,https://udn.com/news/story/7187/6043924
0,0,0,464,【搖滾爺奶】劉可妤／軍閥家的三小姐、貴州富商千金與她們回不去的遠方,1/19/22,圖‧文｜劉可妤我的奶奶孫孝敏，和外婆任貴芳，是兩個性格迥異的女人。奶奶時髦亮眼、愛漂亮、氣場強大，定期給美容院打理的黑色短捲髮、大紅色的指甲油和口紅，身材纖瘦，打扮起來讓人眼睛一亮，就像年輕時的風韻...,https://reading.udn.com/read/story/7009/6040184
0,0,0,465,嘉義／年節受歡迎伴手禮 竹崎鄉蜜棗吃起來香甜青脆,1/19/22,年節期間車經竹崎嘉120鄉道一處蜜棗園，果農於自家前販售現採香甜的蜜棗。蜜棗的果肉脆甜好吃，真讓人有股「棗到幸福」的美味，是年節受歡迎伴手禮。印度棗性喜溫暖，適合南部地區栽培，吃起來香甜青脆，更有台...,https://udn.com/umedia/story/12751/6042699
0,0,0,466,德牧「自行收養」小黃金獵犬 大方分食還會讓位一起睡,1/19/22,中國江蘇揚州一處工廠收養了5隻流浪狗，近日其中一隻德國牧羊犬被發現身邊躺了一隻不知道打哪來的小黃金獵犬。負責照顧狗狗們的員工受訪表示，德牧把自己當成了「小爸爸」，不但會分食還會挪位子一起睡，十分盡責...,https://udn.com/news/story/7470/6043783
0,0,0,467,德牧「自行收養」小黃金獵犬 大方分食還會讓位一起睡,1/19/22,中國江蘇揚州一處工廠收養了5隻流浪狗，近日其中一隻德國牧羊犬被發現身邊躺了一隻不知道打哪來的小黃金獵犬。負責照顧狗狗們的員工受訪表示，德牧把自己當成了「小爸爸」，不但會分食還會挪位子一起睡，十分盡責...,https://pets.udn.com/pets/story/122674/6043783
0,0,0,468,微軟以687億美元價格收購動視暴雪 將成全球第三大遊戲公司,1/19/22,微軟稍早宣布以每股 95 美元價格、總計達 687 億美元收購動視暴雪所有股權，預計會在微軟 2023 財年內完成此筆交易。目前雙方董事會均同意此筆交易，但依然需要等待監管機構同意，以及動視暴雪股東...,https://game.udn.com/game/story/122089/6043320
0,0,0,469,微軟以687億美元價格收購動視暴雪所有股權 預計2023財年內完成交易,1/19/22,微軟稍早宣布以每股95美元價格、總計達687億美元收購動視暴雪所有股權，預計會在微軟2023財年內完成此筆交易。目前雙方董事會均同意此筆交易，但依然需要等待監管機構同意，以及動視暴雪股東同意。而順利...,https://tech.udn.com/tech/story/123151/6043320
0,0,0,470,4要素支撐 全球經濟展望佳,1/19/22,【撰文：布朗（Evan Brown）】2021年已結束，疫情趨緩下的重啟行情，讓整體復甦速度甚至比2008年金融風暴後快得多，造就股優於債的行情，惟強勁的需求也導致通膨壓力。這股成長動能和氛圍將延續...,https://udn.com/news/story/6854/6043188
0,0,0,471,觸覺帶入元宇宙 半導體、AI、VR持續大成長,1/19/22,撰文/陳子榕萬寶投顧陳子榕指出，距離台股封關只剩6個交易日，雖然整體成交量下滑，但在權值股帶頭衝鋒下，指數幾乎是沿著10日線步步走高，持續多頭架構，而且新台幣匯率也登上25年來新高27.607元。另...,https://udn.com/news/story/6850/6042375
0,0,0,472,累計18兒少染疫 專家：如有感冒症狀就建議篩檢,1/19/22,國內昨天新增十八例本土個案，除一名防疫計程車司機，其餘十七個案都和桃機衍生社區群聚案有關，疫情嚴峻；目前已有十八名兒童及青少年染疫，中國醫藥大學附設醫院副院長黃高彬認為，十二歲以下兒童因免疫力差、上...,https://health.udn.com/health/story/120950/6043363
0,0,0,473,瀕臨退場私校求生 4模式改辦,1/19/22,私校退場後校產就要捐給政府，讓不少私立大學寧願轉型也不退場，教育界分析，目前常見四種轉型模態，除向下延伸改辦幼兒園和小學，還有與國防部合作或由企業出資改辦等四種。中國科技大學校長唐彥博說，鼓勵瀕退場...,https://udn.com/news/story/6885/6043328
0,0,0,474,國表藝3館1團 疫起尋多元發展,1/19/22,去年五月台灣本土疫情延燒，升級至三級警戒，場館閉館、現場演出二度停擺，國家兩廳院、台中國家歌劇院、衛武營國家藝文中心入場觀眾人次掉五成。面對疫情瞬息萬變，國表藝中心三館一團（國家兩廳院、臺中國家歌劇...,https://reading.udn.com/read/story/122750/6043332
0,0,0,475,【文學紀念冊】鄭培凱／成一家言的史景遷（上）,1/19/22,我的老師史景遷過世了，帶領我進入學術殿堂，指導我學術生涯近五十年的老師，在美國的家中離開了人世。他走得安詳，在睡夢中平靜地進入了他研究了一生的歷史世界，享年85歲。我是他在1972年正式收的第一個博...,https://reading.udn.com/read/story/7048/6040062
0,0,0,476,今年聰明選股 盯企業定價能力,1/18/22,2022年一開始，美國聯準會（Fed）就釋出鷹派訊息，影響全球金融市場。法人指出，今年仍是「股優於債」的一年，企業定價能力為全球股票的投資關鍵。如果通貨膨脹持續上揚，擁有寬護城河的股票有更強的保值能...,https://fund.udn.com/fund/story/5858/6043051
0,0,0,477,亞債基本面有撐 吸睛,1/18/22,近期全球金融市場波動大，投資人對於總經情勢與債市投資感到焦慮。根據瀚亞投資2021年發布的「亞洲固定收益調查」發現，經濟基本面對固定收益投資影響深遠，更是左右機構投資人決策的重要因素，看好亞洲長期經...,https://fund.udn.com/fund/story/5856/6043101
0,0,0,478,中國拒收立陶宛製2萬瓶萊姆酒 台酒全收,1/18/22,我國「駐立陶宛台灣代表處」去年11月18日掛牌運作，引發中國大陸對立陶宛政經施壓。立陶宛生產運往中國約2萬瓶萊姆酒遭拒收，台灣菸酒公司決定購入。載運這批萊姆酒的貨輪，今晚10點半多駛進基隆港，停靠西...,https://udn.com/news/story/7187/6043259
0,0,0,479,近5年恐增百所瀕退場私校 學者籲朝4方向轉型求生,1/18/22,「私立高級中等以上學校退場條例」草案正在立法院審議，教師工會主張私校退場後校產充公，但私校主管反駁，指私校是辦學者當年出資建立的事業，如今國內人口銳減、教育部補助未增，當然會想另闢生路來延續既有資產...,https://udn.com/news/story/6885/6043233
0,1,1,480,NBA／稱沒人理維吾爾族 金州勇士老闆發言惹議,1/18/22,美國職籃NBA金州勇士隊老闆之一的帕里哈皮提亞日前表示，他在意中國如果攻台可能影響經濟，才不管「維吾爾人發生什麼事」，為此，球隊試圖與他劃清界線。勇士隊17日在推特上發文表示，身為一個無涉勇士隊日常...,https://udn.com/news/story/7002/6042993
0,1,1,481,NBA／稱沒人理維吾爾族 金州勇士老闆發言惹議,1/18/22,美國職籃NBA金州勇士隊老闆之一的帕里哈皮提亞日前表示，他在意中國如果攻台可能影響經濟，才不管「維吾爾人發生什麼事」，為此，球隊試圖與他劃清界線。勇士隊17日在推特上發文表示，身為一個無涉勇士隊日常...,https://udn.com/news/story/7002/6042993
0,0,0,482,華為將自研瀏覽器？陸科技界論戰對此看法兩極,1/18/22,大陸最近有不少網紅及論壇稱華為將自研瀏覽器核心，掀起大陸科技界正反論戰。有些人認為，華為自研瀏覽器核心，有望打破國外瀏覽器內核技術壁壘，值得讚賞與肯定；有人則表示不解，自研瀏覽器耗資巨大、成本高，華...,https://tech.udn.com/tech/story/123153/6042664
0,0,0,483,你有「氣鬱」體質嗎？古傳中醫教你判斷這些常見症狀,1/18/22,海內外超過800萬讀者追隨、古傳中醫傳人胡塗醫，在《醫易閑話》中除探悉術數、八卦，引領讀者通達中醫養生及整體信息，舉治病實例展現「醫易同源」環環相扣的奧妙之處，同時更以古傳中醫角度解析中藥及食材性質...,https://reading.udn.com/read/story/122749/5858971
0,0,0,484,「沒說未來不升三級！」 陳時中曝Omicron病毒量變化快,1/18/22,國內本土確診再增17例確診，台大兒童醫院院長黃立民指出，若現在不升三級，到過年也不會升。中央疫情指揮中心指揮官陳時中指出，（升級）當然有可能，但不要期待太多，要一步一步來。陳時中說，「沒有說現在沒有...,https://health.udn.com/health/story/120950/6042413
0,0,0,485,中國房企市場烏雲罩頂，「國進民退」態勢明朗,1/18/22,中國大型房企紛紛面臨鉅額債務危機，整體步入衰退，榮景不再，在「兩廂情願」之下，中共藉由國家資本趁勢掌控民企，房企國有化「國進民退」態勢已經明朗，大型民營房企發大財的黃金時代有如過往雲煙。中國房企龍頭...,https://opinion.udn.com/opinion/story/120611/6042279
0,0,0,486,Volkswagen年度銷量下降 但電動車卻火力全開！,1/18/22,德國汽車集團Volkswagen正朝向「New Auto」的集團策略前進，欲從傳統的汽車製造商轉型為以軟體發展為導向，居全球領導地位的移動服務供應商。雖說如此，該集團在2021年的表現似乎不如預期。...,https://autos.udn.com/autos/story/7826/6042254
0,0,0,487,《惡靈古堡8》模組把狼人惡搞成日本皇軍 伊森秒變中國抗日神劇主角,1/18/22,《惡靈古堡》也能看到抗日神劇？日本玩家近日分享《惡靈古堡：村莊》皇軍模組影片，遊戲裡原本的敵人通通被換成二戰時期的日本大兵。有玩過《惡靈古堡：村莊》或看過相關遊玩影片的玩家，應該都對遊戲內的狼人不陌...,https://tech.udn.com/tech/story/123158/6042168
0,0,0,488,《惡靈古堡8》模組把狼人惡搞成日本皇軍 伊森秒變中國抗日神劇主角,1/18/22,《惡靈古堡》也能看到抗日神劇？日本玩家近日分享《惡靈古堡：村莊》皇軍模組影片，遊戲裡原本的敵人通通被換成二戰時期的日本大兵。有玩過《惡靈古堡：村莊》或看過相關遊玩影片的玩家，應該都對遊戲內的狼人不陌...,https://game.udn.com/game/story/122089/6042168
0,0,0,489,中國蟒誕生！由長安福特主導 全新一代Ford Mondeo地區限定登場,1/18/22,在歐規版本的Ford Mondeo確定於2022年下台一鞠躬後，這輛在歐洲Ford擁有歷史定位的中大型房車理應該從汽車市場上退下，但如今有個依然熱愛房車的地區給了Mondeo重生的空間，那就是擁有廣...,https://autos.udn.com/autos/story/7826/6042245
0,0,0,490,與病毒共存？ 科學家警告：別太早放棄抗疫,1/18/22,新冠肺炎疫情爆發至今長達兩年，政府與民眾面對病毒的態度正逐漸改變，有些國家繼續執著清零，但也有國家開始放寬防疫限制，美國更陸續傳出「與病毒共存」的聲音，甚至獲得一些官員與科學家們的支持；不過有些疾病...,https://health.udn.com/health/story/121029/6042035
0,0,0,491,方芳盼中國教訓台灣　鄉民女神怒：臉皮比黃安厚,1/18/22,資深藝人方芳過去在台灣算是綜藝界的一姊，也有「女丑之王」封號，日前她開心秀出領到中國公民身分證，近來她接受中國中央廣播電視總台訪談時，卻表明希望中國大陸能好好出手教訓台灣，甚至語出驚人表示：「小孩不...,https://stars.udn.com/star/story/10089/6042030
0,0,0,492,丁海寅《雪降花》幕後花絮性感爆肌       粉絲眼冒愛心問「這份工作有缺人嗎」,1/18/22,本檔最具爭議的韓劇《雪降花》在經歷30萬位粉絲連署青瓦臺要求停播之後，也已經在JTBC堅持播出的狀況下來到第11集，收視率雖曾跌到1％，但平均仍有3%的表現，丁海寅的經紀公司FNC Entertai...,https://style.udn.com/style/story/8065/6041870
0,1,1,493,「期待美國出兵救台 很危險」 福山：廢除徵兵制是台灣最大錯誤,1/18/22,採訪整理 辜樹仁  李璨宇  現任史丹佛大學國際研究學院資深研究員的福山，最近接受《天下》專訪，暢談他對台海局勢的看法，以及美國政黨惡鬥和民意牽制，會如何影響美國外交和對台灣的支持。他提醒台灣，美國...,https://udn.com/news/story/6841/6041684
0,0,0,494,島嶼武俠的史前史：中國武俠與日本劍劇的刀光劍影（下）,1/18/22,▍上篇：島嶼武俠的史前史：中國武俠與日本劍劇的刀光劍影（上）殺進時代劇裡的劍劇就在上海電影熱之際，也有人刻意引進紀錄片拐彎抹角諷刺殖民者。1928年5月13日《台灣民報》報導一則新聞：新竹地區有人成...,https://opinion.udn.com/opinion/story/11655/6041408
0,0,0,495,島嶼武俠的史前史：中國武俠與日本劍劇的刀光劍影（上）,1/18/22,近日，國家電影與視聽文化中心推出「島嶼江湖：武俠在台灣」影展。談到武俠電影，人們想到的可能是1960年代胡金銓或是張徹的刀光劍影。近年來，隨著電影修復，人們也可以看到台語武俠電影《三鳳震武林》等作品...,https://opinion.udn.com/opinion/story/11655/6039674
0,0,0,496,「低消一杯飲料」之爭：談語文能力之前，先反思自己是不是個好顧客？,1/18/22,最近作家陳安儀在臉書粉絲團《陳安儀的窩心團》分享不愉快的消費經驗，引發低消爭議。陳安儀點了許多餐點，卻在點餐時被告知「不點飲料就不符合低消」，而她堅持「不喝飲料只點餐」。陳安儀認為自己遠道而來吃了閉...,https://opinion.udn.com/opinion/story/8806/6041320
0,0,0,497,你的男友上線了！彭于晏登封把帥氣跟淘氣都融合  網「他今年才4歲吧」,1/18/22,隨著新作《第一爐香》在台上映，而身處中國的彭于晏也沒閒著，陸續的曝光了為代言品牌所拍攝的形象帥照，讓粉絲依舊能夠了解自己偶像的動態。更睽違多時再度成為時尚雜誌封面主角，把帥氣跟可愛都詮釋了一番，讓網...,https://style.udn.com/style/story/8065/6041341
0,0,0,498,27年來最美文青！《第一爐香》張鈞甯變身「雪精靈」     致敬《情書》中山美穗,1/18/22,由曾獲金獅獎的許鞍華執導、改編自張愛玲小說的《第一爐香》近日在台灣上映，之中飾演丫鬟的張鈞甯雖然被網友質疑年紀是否稍長，但她日前一系列拍攝「情書女主體驗卡」的照片，精靈仙氣讓粉絲嚇傻，空靈、澄澈，中...,https://style.udn.com/style/story/8065/6041255
0,0,0,499,韓國熱銷即撕即飲石榴汁 檢出糖精銷毀三千多公斤,1/18/22,近來主打養生美容的韓國即撕即飲果汁正夯，但衛福部食藥署今天公布邊境不合格名單中，赫然發現常見的「DDAKJOA韓國膠原蛋白石榴汁」（딱! 좋아！）檢出不可使用的甜味劑糖精，全數1120箱、3920公...,https://health.udn.com/health/story/6010/6041349
0,0,0,500,《連環泡》女星方芳求祖國教訓台灣「打兩巴掌他才知道厲害」,1/18/22,資深藝人方芳過去在台灣算是綜藝界的一姊，也有「女丑之王」封號，日前她在社群上曝光已領到中國公民身分證，開心宣布這個喜訊。不過近來卻她接受中國中央廣播電視總台訪談時，卻表明希望中國大陸能好好出手教訓台...,https://stars.udn.com/star/story/10089/6041044
0,0,0,501,明朝也有阿拉丁神燈？ 15世紀中國與伊斯蘭文化交流,1/18/22,台北故宮【航向天方】呈現15世紀中國與伊斯蘭文化交流江瑄／綜合報導台北故宮／圖版提供台北故宮於10月26日推出了名為【航向天方：十五世紀的伊斯蘭印象】的特展，主旨在探討西元15世紀明代中國和伊斯蘭世...,https://udn.com/news/story/7038/6039643
0,0,0,502,「一兩銀子」值多少？中國物價古代與現代間的差異,1/18/22,歷史活久見！古代生活跟你以為的不一樣。傳媒界「話題發源地」《新週刊》歷史專欄精選集結本書《顯微鏡下的古人生活》，為你解構歷史，挖掘埋藏在故紙堆裡的新鮮事，用最嚴謹的方式，揭開古人的遮羞布，帶你看透那...,https://reading.udn.com/read/story/122749/5996658
0,0,0,503,美元高收債 績效奪冠,1/18/22,回顧2021年主要債券市場表現誰勝出？統計各指數表現，以高收益債券類別表現最佳，其中又以美元高收益債券5.3%報酬率最亮眼，拿下年度績效冠軍。投信法人表示，2022年美國為主的美元高收益債券市場基本...,https://fund.udn.com/fund/story/5856/6040514
0,0,0,504,【古生物大小事】李世緯／誰會變成化石,1/18/22,高中國文課多少讀過一點《史記》，《史記》中的〈本紀〉、〈世家〉、〈列傳〉記載皇帝、王侯、大臣及重要人士的生平事蹟。透過史書來看世界，應該不會有人單純地認為，古代世界全由這些有名有姓的皇族朝臣刺客們組...,https://reading.udn.com/read/story/7049/6040480
0,0,0,505,電能休旅也能STI！Subaru Solterra STI Concept悄悄現身,1/17/22,以「BOXER水平對臥引擎」及「SAWD對稱式全時四輪驅動系統」享譽全球車壇的Subaru汽車，在去年美國洛杉磯車展上順應未來動力發展趨勢推出品牌首款純電休旅Solterra。不過原廠強調Subar...,https://autos.udn.com/autos/story/7826/6040299
0,0,0,506,基因編輯的原理是什麼？一次看懂基因神剪CRISPR,1/17/22,2018年11月，中國基因編輯寶寶引起舉世譁然！這個事件的前因，要追溯到2012年橫空出世的基因剪刀CRISPR，讓人類從此可精準、快速、便宜地編輯DNA。但這把剪刀目前仍有技術瓶頸，只適合治療可拿...,https://health.udn.com/health/story/6008/6028809
0,0,0,507,只有學生禁足的防疫寒假：天津大學「校園封城榜」世代怒火,1/17/22,「天津大學是一座圍城，城外的人想進去，城裡的人想出來。」距離農曆春節只剩不到兩個星期，中國本土的Omicron疫情卻仍在直線延燒，除了幾乎達成社會面清零（把所有確診社區居民轉移到外地集中隔離，以中斷...,https://global.udn.com/global_vision/story/8662/6039973
